timestamp,open,high,low,close,volume
2025-03-08 16:00:00+00:00,86359.9,86407.7,85616.0,85900.0,7138.3835
2025-03-08 18:00:00+00:00,85900.0,86459.0,85744.0,86190.6,3633.224
2025-03-08 20:00:00+00:00,86190.6,86458.3,86140.1,86181.9,1517.6815
2025-03-08 22:00:00+00:00,86181.9,86354.0,85802.6,86184.7,4617.5331
2025-03-09 00:00:00+00:00,86184.7,86450.0,86050.0,86150.5,2316.4241
2025-03-09 02:00:00+00:00,86150.5,86233.1,85909.3,86077.0,1999.9638
2025-03-09 04:00:00+00:00,86077.0,86117.2,85912.4,85999.9,1231.9441
2025-03-09 06:00:00+00:00,85999.9,86128.3,85763.6,85966.0,4251.4435
2025-03-09 08:00:00+00:00,85966.0,86050.0,85346.6,85527.5,5964.0334
2025-03-09 10:00:00+00:00,85527.5,85587.8,84617.9,85000.1,13913.4925
2025-03-09 12:00:00+00:00,85000.1,85028.1,83444.7,83475.3,16030.4689
2025-03-09 14:00:00+00:00,83475.3,83782.5,82675.0,83030.4,21879.3005
2025-03-09 16:00:00+00:00,83030.4,83727.8,82178.8,82324.4,19759.0342
2025-03-09 18:00:00+00:00,82324.4,83290.0,82238.9,82600.0,12537.1336
2025-03-09 20:00:00+00:00,82600.0,83505.3,81486.3,81820.5,12417.9557
2025-03-09 22:00:00+00:00,81820.5,82041.0,79932.9,80688.7,22886.0978
2025-03-10 00:00:00+00:00,80688.7,81845.3,80008.0,81715.3,16217.2856
2025-03-10 02:00:00+00:00,81715.3,82694.2,81483.3,82000.0,12400.4929
2025-03-10 04:00:00+00:00,82000.0,82761.5,81965.0,82260.4,8466.3294
2025-03-10 06:00:00+00:00,82260.4,82650.0,81949.3,82277.7,6112.4244
2025-03-10 08:00:00+00:00,82277.7,84028.3,81110.0,82451.6,25691.0323
2025-03-10 10:00:00+00:00,82451.6,83751.9,81575.3,83525.0,13832.3778
2025-03-10 12:00:00+00:00,83525.0,83728.2,81383.2,81507.1,21819.4586
2025-03-10 14:00:00+00:00,81507.1,81507.2,79146.5,80004.6,40887.6555
2025-03-10 16:00:00+00:00,80004.6,80210.0,78163.2,78427.0,27220.0547
2025-03-10 18:00:00+00:00,78427.0,79485.0,77413.2,79023.3,26958.6092
2025-03-10 20:00:00+00:00,79023.3,79835.6,78367.2,79527.9,11576.1
2025-03-10 22:00:00+00:00,79527.9,79820.0,78471.0,78567.8,9887.6715
2025-03-11 00:00:00+00:00,78567.8,79209.4,76562.9,79084.1,30650.1563
2025-03-11 02:00:00+00:00,79084.1,79888.0,78885.5,79490.3,11685.9584
2025-03-11 04:00:00+00:00,79490.3,80420.2,79411.2,80219.9,10080.0247
2025-03-11 06:00:00+00:00,80219.9,80582.5,80050.0,80386.0,8863.8797
2025-03-11 08:00:00+00:00,80386.0,81842.9,80291.0,81420.0,20300.5107
2025-03-11 10:00:00+00:00,81420.0,82061.5,81232.9,81684.5,11792.7023
2025-03-11 12:00:00+00:00,81684.5,82224.7,80527.0,80864.2,29640.3298
2025-03-11 14:00:00+00:00,80864.2,81649.5,79026.2,81190.7,52783.3355
2025-03-11 16:00:00+00:00,81190.7,81857.8,80607.8,81272.6,19749.3496
2025-03-11 18:00:00+00:00,81272.6,83580.6,81251.0,83060.1,22676.9849
2025-03-11 20:00:00+00:00,83060.1,83219.6,82562.5,83073.5,6447.6131
2025-03-11 22:00:00+00:00,83073.5,83261.7,82517.5,82895.9,5789.5652
2025-03-12 00:00:00+00:00,82895.9,83741.4,82557.9,83259.9,7884.8639
2025-03-12 02:00:00+00:00,83259.9,83278.6,82066.6,82087.5,11274.6455
2025-03-12 04:00:00+00:00,82087.5,82147.6,81567.9,81950.1,11938.3773
2025-03-12 06:00:00+00:00,81950.1,82500.0,81250.0,82405.1,11692.8737
2025-03-12 08:00:00+00:00,82405.1,82885.5,81990.1,82634.0,13614.398
2025-03-12 10:00:00+00:00,82634.0,83046.9,82065.1,82970.0,7472.9225
2025-03-12 12:00:00+00:00,82970.0,84467.5,82323.1,82636.2,35264.326
2025-03-12 14:00:00+00:00,82636.2,82880.3,80594.4,81689.9,33269.1663
2025-03-12 16:00:00+00:00,81689.9,82848.0,81575.7,81817.1,18080.3039
2025-03-12 18:00:00+00:00,81817.1,83122.8,81688.1,82867.1,8979.9766
2025-03-12 20:00:00+00:00,82867.1,83282.6,82666.6,83049.1,4559.6609
2025-03-12 22:00:00+00:00,83049.1,83840.0,83041.1,83640.6,6413.2546
2025-03-13 00:00:00+00:00,83640.6,84196.0,83268.6,83880.7,9335.4175
2025-03-13 02:00:00+00:00,83880.7,84300.0,83500.7,83537.2,6894.9037
2025-03-13 04:00:00+00:00,83537.2,83663.0,83040.0,83109.4,6585.8958
2025-03-13 06:00:00+00:00,83109.4,83528.4,82817.3,83118.6,7262.1725
2025-03-13 08:00:00+00:00,83118.6,83483.7,82360.0,83399.5,11732.9265
2025-03-13 10:00:00+00:00,83399.5,83460.0,82670.0,82939.9,8299.167
2025-03-13 12:00:00+00:00,82939.9,83913.0,81569.0,81730.6,25941.8792
2025-03-13 14:00:00+00:00,81730.6,82468.0,80921.0,81015.9,23470.5766
2025-03-13 16:00:00+00:00,81015.9,81232.7,79903.9,80034.5,19296.3267
2025-03-13 18:00:00+00:00,80034.5,80999.0,79969.6,80172.8,10963.4221
2025-03-13 20:00:00+00:00,80172.8,80850.0,80172.4,80775.3,5613.6644
2025-03-13 22:00:00+00:00,80775.3,81445.7,80685.1,81081.2,6686.1908
2025-03-14 00:00:00+00:00,81081.2,81825.4,80788.0,81553.3,7993.6358
2025-03-14 02:00:00+00:00,81553.3,82246.9,81545.0,81855.0,6301.2652
2025-03-14 04:00:00+00:00,81855.0,82187.0,81773.6,82100.0,3471.3616
2025-03-14 06:00:00+00:00,82100.0,82424.8,81731.9,82128.0,6761.1021
2025-03-14 08:00:00+00:00,82128.0,82888.8,82124.5,82735.1,8447.3419
2025-03-14 10:00:00+00:00,82735.1,83317.0,82622.7,83202.8,9361.1567
2025-03-14 12:00:00+00:00,83202.8,83850.0,83003.1,83557.6,16189.5311
2025-03-14 14:00:00+00:00,83557.6,85270.0,82599.9,84684.2,39017.4488
2025-03-14 16:00:00+00:00,84684.2,84902.1,83925.9,84320.0,16656.5597
2025-03-14 18:00:00+00:00,84320.0,84897.6,84156.6,84514.7,6556.2046
2025-03-14 20:00:00+00:00,84514.7,84514.7,83666.0,84160.0,7082.7306
2025-03-14 22:00:00+00:00,84160.0,84463.0,83913.2,83939.9,3818.922
2025-03-15 00:00:00+00:00,83939.9,84540.6,83922.0,84304.5,4518.3383
